timestamp,co2_conc,co2temp,ch4_conc,ch4temp,peak
2025-04-20 12:27:59.500,1.123999953,35.84999847,0.114,33.84999847,0
2025-04-20 12:28:00.000,1.103999972,35.84999847,0.114,33.84999847,0
2025-04-20 12:28:00.500,1.103999972,35.84999847,0.096000001,33.84999847,0
2025-04-20 12:28:01.000,1.031000018,34.84999847,0.096000001,33.84999847,0
2025-04-20 12:28:01.500,1.031000018,34.84999847,0.085000001,33.84999847,0
2025-04-20 12:28:02.000,0.98299998,34.84999847,0.085000001,33.84999847,0
2025-04-20 12:28:02.500,0.98299998,34.84999847,0.085000001,33.84999847,0
2025-04-20 12:28:03.000,1.001000047,34.84999847,0.085000001,33.84999847,0
2025-04-20 12:28:03.500,1.001000047,34.84999847,0.094999999,33.84999847,0
2025-04-20 12:28:04.000,0.995999992,34.84999847,0.094999999,33.84999847,0
2025-04-20 12:28:04.500,0.995999992,34.84999847,0.072999999,33.84999847,0
2025-04-20 12:28:05.000,0.949999988,34.84999847,0.072999999,33.84999847,0
2025-04-20 12:28:05.500,0.949999988,34.84999847,0.086000003,33.84999847,0
2025-04-20 12:28:06.000,1.098999977,34.84999847,0.086000003,33.84999847,0
2025-04-20 12:28:06.500,1.098999977,34.84999847,0.079000004,33.84999847,0
2025-04-20 12:28:07.000,1.052999973,34.84999847,0.079000004,33.84999847,0
2025-04-20 12:28:07.500,1.052999973,34.84999847,0.093000002,33.84999847,0
2025-04-20 12:28:08.000,1.024000049,34.84999847,0.093000002,33.84999847,0
2025-04-20 12:28:08.500,1.024000049,34.84999847,0.078000002,33.84999847,0
2025-04-20 12:28:09.000,1.090000033,35.84999847,0.078000002,33.84999847,0
2025-04-20 12:28:09.500,1.090000033,35.84999847,0.082999997,33.84999847,0
2025-04-20 12:28:10.000,1.092000008,35.84999847,0.082999997,33.84999847,0
2025-04-20 12:28:10.500,1.092000008,35.84999847,0.081,33.84999847,0
2025-04-20 12:28:11.000,1.118000031,34.84999847,0.081,33.84999847,0
2025-04-20 12:28:11.500,1.118000031,34.84999847,0.088,33.84999847,0
2025-04-20 12:28:12.000,1.18900001,34.84999847,0.088,33.84999847,0
2025-04-20 12:28:12.500,1.18900001,34.84999847,0.074000001,33.84999847,0
2025-04-20 12:28:13.000,1.212000012,34.84999847,0.074000001,33.84999847,0
2025-04-20 12:28:13.500,1.212000012,34.84999847,0.098999999,33.84999847,0
2025-04-20 12:28:14.000,1.338999987,35.84999847,0.098999999,33.84999847,0
2025-04-20 12:28:14.500,1.338999987,35.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:15.000,1.307000041,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:15.500,1.307000041,34.84999847,0.075999998,33.84999847,0
2025-04-20 12:28:16.000,1.287999988,34.84999847,0.075999998,33.84999847,0
2025-04-20 12:28:16.500,1.287999988,34.84999847,0.082000002,33.84999847,0
2025-04-20 12:28:17.000,1.322000027,34.84999847,0.082000002,33.84999847,0
2025-04-20 12:28:17.500,1.322000027,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:18.000,1.309999943,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:18.500,1.309999943,34.84999847,0.082999997,33.84999847,0
2025-04-20 12:28:19.000,1.286000013,35.84999847,0.082999997,33.84999847,0
2025-04-20 12:28:19.500,1.286000013,35.84999847,0.086000003,33.84999847,0
2025-04-20 12:28:20.000,1.297000051,34.84999847,0.086000003,33.84999847,0
2025-04-20 12:28:20.500,1.297000051,34.84999847,0.079999998,33.84999847,0
2025-04-20 12:28:21.000,1.31099999,34.84999847,0.079999998,33.84999847,0
2025-04-20 12:28:21.500,1.31099999,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:22.000,1.30400002,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:22.500,1.30400002,34.84999847,0.075999998,33.84999847,0
2025-04-20 12:28:23.000,1.317000031,34.84999847,0.075999998,33.84999847,0
2025-04-20 12:28:23.500,1.317000031,34.84999847,0.075999998,33.84999847,0
2025-04-20 12:28:24.000,1.396000028,34.84999847,0.075999998,33.84999847,0
2025-04-20 12:28:24.500,1.396000028,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:25.000,1.30400002,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:25.500,1.30400002,34.84999847,0.071000002,33.84999847,0
2025-04-20 12:28:26.000,1.226999998,34.84999847,0.071000002,33.84999847,0
2025-04-20 12:28:26.500,1.226999998,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:27.000,1.317999959,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:27.500,1.317999959,34.84999847,0.086999997,33.84999847,0
2025-04-20 12:28:28.000,1.347000003,34.84999847,0.086999997,33.84999847,0
2025-04-20 12:28:28.500,1.347000003,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:29.000,1.437000036,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:29.500,1.437000036,34.84999847,0.090000004,33.84999847,0
2025-04-20 12:28:30.000,1.5,34.84999847,0.090000004,33.84999847,0
2025-04-20 12:28:30.500,1.5,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:31.000,1.572999954,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:31.500,1.572999954,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:32.000,1.626000047,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:32.500,1.626000047,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:33.000,1.555999994,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:33.500,1.555999994,34.84999847,0.082999997,33.84999847,0
2025-04-20 12:28:34.000,1.565000057,34.84999847,0.082999997,33.84999847,0
2025-04-20 12:28:34.500,1.565000057,34.84999847,0.081,33.84999847,0
2025-04-20 12:28:35.000,1.491999984,34.84999847,0.081,33.84999847,0
2025-04-20 12:28:35.500,1.491999984,34.84999847,0.071000002,33.84999847,0
2025-04-20 12:28:36.000,1.409999967,34.84999847,0.071000002,33.84999847,0
2025-04-20 12:28:36.500,1.409999967,34.84999847,0.067000002,33.84999847,0
2025-04-20 12:28:37.000,1.394000053,35.84999847,0.067000002,33.84999847,0
2025-04-20 12:28:37.500,1.394000053,35.84999847,0.077,33.84999847,0
2025-04-20 12:28:38.000,1.457000017,35.84999847,0.077,33.84999847,0
2025-04-20 12:28:38.500,1.457000017,35.84999847,0.064000003,33.84999847,0
2025-04-20 12:28:39.000,1.355999947,35.84999847,0.064000003,33.84999847,0
2025-04-20 12:28:39.500,1.355999947,35.84999847,0.061999999,33.84999847,0
2025-04-20 12:28:40.000,1.266000032,35.84999847,0.061999999,33.84999847,0
2025-04-20 12:28:40.500,1.266000032,35.84999847,0.066,33.84999847,0
2025-04-20 12:28:41.000,1.105999947,34.84999847,0.066,33.84999847,0
2025-04-20 12:28:41.500,1.105999947,34.84999847,0.052999999,33.84999847,0
2025-04-20 12:28:42.000,1.023000002,34.84999847,0.052999999,33.84999847,0
2025-04-20 12:28:42.500,1.023000002,34.84999847,0.063000001,33.84999847,0
2025-04-20 12:28:43.000,0.962000012,34.84999847,0.063000001,33.84999847,0
2025-04-20 12:28:43.500,0.962000012,34.84999847,0.059999999,33.84999847,0
2025-04-20 12:28:44.000,1.011000037,34.84999847,0.059999999,33.84999847,0
2025-04-20 12:28:44.500,1.011000037,34.84999847,0.068000004,33.84999847,0
2025-04-20 12:28:45.000,1.093999982,34.84999847,0.068000004,33.84999847,0
2025-04-20 12:28:45.500,1.093999982,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:46.000,1.220000029,34.84999847,0.075000003,33.84999847,0
2025-04-20 12:28:46.500,1.220000029,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:47.000,1.254999995,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:47.500,1.254999995,34.84999847,0.092,33.84999847,0
2025-04-20 12:28:48.000,1.34800005,34.84999847,0.092,33.84999847,0
2025-04-20 12:28:48.500,1.34800005,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:49.000,1.430999994,34.84999847,0.077,33.84999847,0
2025-04-20 12:28:49.500,1.430999994,34.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:50.000,1.486999989,35.84999847,0.071999997,33.84999847,0
2025-04-20 12:28:50.500,1.486999989,35.84999847,0.082000002,33.84999847,0
2025-04-20 12:28:51.000,1.629999995,35.84999847,0.082000002,33.84999847,0
2025-04-20 12:28:51.500,1.629999995,35.84999847,0.092,33.84999847,0
2025-04-20 12:28:52.000,1.628000021,35.84999847,0.092,33.84999847,0
2025-04-20 12:28:52.500,1.628000021,35.84999847,0.079999998,33.84999847,0
2025-04-20 12:28:53.000,1.731999993,35.84999847,0.079999998,33.84999847,0
2025-04-20 12:28:53.500,1.731999993,35.84999847,0.083999999,33.84999847,0
2025-04-20 12:28:54.000,1.73300004,34.84999847,0.083999999,33.84999847,0
2025-04-20 12:28:54.500,1.73300004,34.84999847,0.094999999,33.84999847,0
2025-04-20 12:28:55.000,1.835000038,35.84999847,0.094999999,33.84999847,0
2025-04-20 12:28:55.500,1.835000038,35.84999847,0.079999998,33.84999847,0
2025-04-20 12:28:56.000,1.912999988,35.84999847,0.079999998,33.84999847,0
2025-04-20 12:28:56.500,1.912999988,35.84999847,0.101999998,33.84999847,0
2025-04-20 12:28:57.000,2.013000011,35.84999847,0.101999998,33.84999847,0
2025-04-20 12:28:57.500,2.013000011,35.84999847,0.082000002,33.84999847,0
2025-04-20 12:28:58.000,2.184000015,35.84999847,0.082000002,33.84999847,0
2025-04-20 12:28:58.500,2.184000015,35.84999847,0.094999999,33.84999847,0
2025-04-20 12:28:59.000,2.117000103,35.84999847,0.094999999,33.84999847,0
2025-04-20 12:28:59.500,2.117000103,35.84999847,0.071000002,33.84999847,0
2025-04-20 12:29:00.000,1.965000033,35.84999847,0.071000002,33.84999847,0
2025-04-20 12:29:00.500,1.965000033,35.84999847,0.07,33.84999847,0
2025-04-20 12:29:01.000,1.70599997,35.84999847,0.07,33.84999847,0
2025-04-20 12:29:01.500,1.70599997,35.84999847,0.066,33.84999847,0
2025-04-20 12:29:02.000,1.583999991,35.84999847,0.066,33.84999847,0
2025-04-20 12:29:02.500,1.583999991,35.84999847,0.063000001,33.84999847,0
2025-04-20 12:29:03.000,1.376000047,35.84999847,0.063000001,33.84999847,0
2025-04-20 12:29:03.500,1.376000047,35.84999847,0.063000001,33.84999847,0
2025-04-20 12:29:04.000,1.289999962,35.84999847,0.063000001,33.84999847,0
2025-04-20 12:29:04.500,1.289999962,35.84999847,0.167999998,33.84999847,0
2025-04-20 12:29:05.000,1.330000043,35.84999847,0.167999998,33.84999847,0
2025-04-20 12:29:05.500,1.330000043,35.84999847,0.43599999,33.84999847,0
2025-04-20 12:29:06.000,1.590999961,35.84999847,0.43599999,33.84999847,0
2025-04-20 12:29:06.500,1.590999961,35.84999847,0.515999973,33.84999847,0
2025-04-20 12:29:07.000,1.702999949,35.84999847,0.515999973,33.84999847,0
2025-04-20 12:29:07.500,1.702999949,35.84999847,0.65200001,33.84999847,0
2025-04-20 12:29:08.000,1.932999969,35.84999847,0.65200001,33.84999847,0
2025-04-20 12:29:08.500,1.932999969,35.84999847,0.676999986,33.84999847,0
2025-04-20 12:29:09.000,2.006999969,35.84999847,0.676999986,33.84999847,0
2025-04-20 12:29:09.500,2.006999969,35.84999847,0.675999999,33.84999847,0
2025-04-20 12:29:10.000,2.115999937,35.84999847,0.675999999,33.84999847,0
2025-04-20 12:29:10.500,2.115999937,35.84999847,0.717000008,33.84999847,1
2025-04-20 12:29:11.000,2.253000021,35.84999847,0.717000008,33.84999847,0
2025-04-20 12:29:11.500,2.253000021,35.84999847,0.672999978,33.84999847,0
2025-04-20 12:29:12.000,2.33100009,35.84999847,0.672999978,33.84999847,0
2025-04-20 12:29:12.500,2.33100009,35.84999847,0.680999994,33.84999847,0
2025-04-20 12:29:13.000,2.509000063,35.84999847,0.680999994,33.84999847,0
2025-04-20 12:29:13.500,2.509000063,35.84999847,0.629000008,33.84999847,0
2025-04-20 12:29:14.000,2.568000078,35.84999847,0.629000008,33.84999847,0
2025-04-20 12:29:14.500,2.568000078,35.84999847,0.59799999,33.84999847,0
2025-04-20 12:29:15.000,2.556999922,35.84999847,0.59799999,33.84999847,0
2025-04-20 12:29:15.500,2.556999922,35.84999847,0.572000027,33.84999847,0
2025-04-20 12:29:16.000,2.605999947,35.84999847,0.572000027,33.84999847,0
2025-04-20 12:29:16.500,2.605999947,35.84999847,0.523999989,33.84999847,0
2025-04-20 12:29:17.000,2.680000067,35.84999847,0.523999989,33.84999847,0
2025-04-20 12:29:17.500,2.680000067,35.84999847,0.507000029,33.84999847,0
2025-04-20 12:29:18.000,2.677999973,35.84999847,0.507000029,33.84999847,0
2025-04-20 12:29:18.500,2.677999973,35.84999847,0.44600001,33.84999847,0
2025-04-20 12:29:19.000,2.515000105,35.84999847,0.44600001,33.84999847,0
2025-04-20 12:29:19.500,2.515000105,35.84999847,0.363000005,33.84999847,0
2025-04-20 12:29:20.000,2.361000061,35.84999847,0.363000005,33.84999847,0
2025-04-20 12:29:20.500,2.361000061,35.84999847,0.31099999,33.84999847,0
2025-04-20 12:29:21.000,2.122999907,35.84999847,0.31099999,33.84999847,0
2025-04-20 12:29:21.500,2.122999907,35.84999847,0.261000007,33.84999847,0
2025-04-20 12:29:22.000,2.0,35.84999847,0.261000007,33.84999847,0
2025-04-20 12:29:22.500,2.0,35.84999847,0.240999997,33.84999847,0
2025-04-20 12:29:23.000,1.996000051,34.84999847,0.240999997,33.84999847,0
2025-04-20 12:29:23.500,1.996000051,34.84999847,0.270000011,33.84999847,0
2025-04-20 12:29:24.000,1.978000045,35.84999847,0.270000011,33.84999847,0
2025-04-20 12:29:24.500,1.978000045,35.84999847,0.239999995,33.84999847,0
2025-04-20 12:29:25.000,1.883000016,35.84999847,0.239999995,33.84999847,0
2025-04-20 12:29:25.500,1.883000016,35.84999847,0.239999995,33.84999847,0
2025-04-20 12:29:26.000,1.975999951,35.84999847,0.239999995,33.84999847,0
2025-04-20 12:29:26.500,1.975999951,35.84999847,0.214000002,33.84999847,0
2025-04-20 12:29:27.000,1.842000008,35.84999847,0.214000002,33.84999847,0
2025-04-20 12:29:27.500,1.842000008,35.84999847,0.201000005,33.84999847,0
2025-04-20 12:29:28.000,1.815999985,35.84999847,0.201000005,33.84999847,0
2025-04-20 12:29:28.500,1.815999985,35.84999847,0.185000002,33.84999847,0
2025-04-20 12:29:29.000,1.779000044,35.84999847,0.185000002,33.84999847,0
2025-04-20 12:29:29.500,1.779000044,35.84999847,0.179000005,33.84999847,0
2025-04-20 12:29:30.000,1.786999941,35.84999847,0.179000005,33.84999847,0
2025-04-20 12:29:30.500,1.786999941,35.84999847,0.159999996,33.84999847,0
2025-04-20 12:29:31.000,1.677999973,35.84999847,0.159999996,33.84999847,0
2025-04-20 12:29:31.500,1.677999973,35.84999847,0.152999997,33.84999847,0
2025-04-20 12:29:32.000,1.715999961,35.84999847,0.152999997,33.84999847,0
2025-04-20 12:29:32.500,1.715999961,35.84999847,0.149000004,33.84999847,0
2025-04-20 12:29:33.000,1.659000039,35.84999847,0.149000004,33.84999847,0
2025-04-20 12:29:33.500,1.659000039,35.84999847,0.137999997,33.84999847,0
2025-04-20 12:29:34.000,1.644000053,35.84999847,0.137999997,33.84999847,0
2025-04-20 12:29:34.500,1.644000053,35.84999847,0.120999999,33.84999847,0
2025-04-20 12:29:35.000,1.659000039,35.84999847,0.120999999,33.84999847,0
2025-04-20 12:29:35.500,1.659000039,35.84999847,0.133000001,33.84999847,0
2025-04-20 12:29:36.000,1.703999996,35.84999847,0.133000001,33.84999847,0
2025-04-20 12:29:36.500,1.703999996,35.84999847,0.131999999,33.84999847,0
2025-04-20 12:29:37.000,1.743999958,35.84999847,0.131999999,33.84999847,0
2025-04-20 12:29:37.500,1.743999958,35.84999847,0.123000003,33.84999847,0
2025-04-20 12:29:38.000,1.817999959,35.84999847,0.123000003,33.84999847,0
2025-04-20 12:29:38.500,1.817999959,35.84999847,0.134000003,33.84999847,0
2025-04-20 12:29:39.000,1.819000006,35.84999847,0.134000003,33.84999847,0
2025-04-20 12:29:39.500,1.819000006,35.84999847,0.111000001,33.84999847,0
2025-04-20 12:29:40.000,1.911999941,35.84999847,0.111000001,33.84999847,0
2025-04-20 12:29:40.500,1.911999941,35.84999847,0.112999998,33.84999847,0
2025-04-20 12:29:41.000,1.93900001,35.84999847,0.112999998,33.84999847,0
2025-04-20 12:29:41.500,1.93900001,35.84999847,0.127000004,33.84999847,0
2025-04-20 12:29:42.000,1.983999968,35.84999847,0.127000004,33.84999847,0
2025-04-20 12:29:42.500,1.983999968,35.84999847,0.107000001,33.84999847,0
2025-04-20 12:29:43.000,1.891000032,35.84999847,0.107000001,33.84999847,0
2025-04-20 12:29:43.500,1.891000032,35.84999847,0.109999999,33.84999847,0
2025-04-20 12:29:44.000,1.945000052,34.84999847,0.109999999,33.84999847,0
2025-04-20 12:29:44.500,1.945000052,34.84999847,0.092,33.84999847,0
2025-04-20 12:29:45.000,1.827000022,35.84999847,0.092,33.84999847,0
2025-04-20 12:29:45.500,1.827000022,35.84999847,0.086999997,33.84999847,0
2025-04-20 12:29:46.000,1.728000045,35.84999847,0.086999997,33.84999847,0
2025-04-20 12:29:46.500,1.728000045,35.84999847,0.081,33.84999847,0
2025-04-20 12:29:47.000,1.539999962,35.84999847,0.081,33.84999847,0
2025-04-20 12:29:47.500,1.539999962,35.84999847,0.093000002,33.84999847,0
2025-04-20 12:29:48.000,1.465999961,34.84999847,0.093000002,33.84999847,0
2025-04-20 12:29:48.500,1.465999961,34.84999847,0.083999999,33.84999847,0
2025-04-20 12:29:49.000,1.473999977,34.84999847,0.083999999,33.84999847,0
2025-04-20 12:29:49.500,1.473999977,34.84999847,0.081,33.84999847,0
2025-04-20 12:29:50.000,1.503000021,35.84999847,0.081,33.84999847,0
2025-04-20 12:29:50.500,1.503000021,35.84999847,0.092,33.84999847,0
2025-04-20 12:29:51.000,1.539999962,35.84999847,0.092,33.84999847,0
2025-04-20 12:29:51.500,1.539999962,35.84999847,0.089000002,33.84999847,0
2025-04-20 12:29:52.000,1.562999964,35.84999847,0.089000002,33.84999847,0
2025-04-20 12:29:52.500,1.562999964,35.84999847,0.090000004,33.84999847,0
2025-04-20 12:29:53.000,1.562999964,35.84999847,0.090000004,33.84999847,0
2025-04-20 12:29:53.500,1.562999964,35.84999847,0.081,33.84999847,0
2025-04-20 12:29:54.000,1.684000015,35.84999847,0.081,33.84999847,0
2025-04-20 12:29:54.500,1.684000015,35.84999847,0.094999999,33.84999847,0
2025-04-20 12:29:55.000,1.746000051,35.84999847,0.094999999,33.84999847,0
2025-04-20 12:29:55.500,1.746000051,35.84999847,0.088,33.84999847,0
2025-04-20 12:29:56.000,1.799000025,35.84999847,0.088,33.84999847,0
2025-04-20 12:29:56.500,1.799000025,35.84999847,0.101000004,33.84999847,0
2025-04-20 12:29:57.000,1.851999998,35.84999847,0.101000004,33.84999847,0
2025-04-20 12:29:57.500,1.851999998,35.84999847,0.096000001,33.84999847,0
2025-04-20 12:29:58.000,1.932999969,34.84999847,0.096000001,33.84999847,0
2025-04-20 12:29:58.500,1.932999969,34.84999847,0.104999997,33.84999847,0
2025-04-20 12:29:59.000,1.953999996,34.84999847,0.104999997,33.84999847,0
2025-04-20 12:29:59.500,1.953999996,34.84999847,0.092,33.84999847,0
2025-04-20 12:30:00.000,2.026000023,34.84999847,0.092,33.84999847,0
2025-04-20 12:30:00.500,2.026000023,34.84999847,0.111000001,33.84999847,0
2025-04-20 12:30:01.000,1.973999977,34.84999847,0.111000001,33.84999847,0
2025-04-20 12:30:01.500,1.973999977,34.84999847,0.097999997,33.84999847,0
2025-04-20 12:30:02.000,2.065000057,34.84999847,0.097999997,33.84999847,0
2025-04-20 12:30:02.500,2.065000057,34.84999847,0.093000002,33.84999847,0
2025-04-20 12:30:03.000,2.052999973,34.84999847,0.093000002,33.84999847,0
2025-04-20 12:30:03.500,2.052999973,34.84999847,0.100000001,33.84999847,0
2025-04-20 12:30:04.000,2.121999979,35.84999847,0.100000001,33.84999847,0
2025-04-20 12:30:04.500,2.121999979,35.84999847,0.101999998,33.84999847,0
2025-04-20 12:30:05.000,2.200999975,35.84999847,0.101999998,33.84999847,0
2025-04-20 12:30:05.500,2.200999975,35.84999847,0.086999997,33.84999847,0
2025-04-20 12:30:06.000,2.15199995,35.84999847,0.086999997,33.84999847,0
2025-04-20 12:30:06.500,2.15199995,35.84999847,0.100000001,33.84999847,0
2025-04-20 12:30:07.000,2.190999985,35.84999847,0.100000001,33.84999847,0
2025-04-20 12:30:07.500,2.190999985,35.84999847,0.086999997,33.84999847,0
2025-04-20 12:30:08.000,2.200999975,35.84999847,0.086999997,33.84999847,0
2025-04-20 12:30:08.500,2.200999975,35.84999847,0.097999997,33.84999847,0
2025-04-20 12:30:09.000,2.233999968,35.84999847,0.097999997,33.84999847,0
2025-04-20 12:30:09.500,2.233999968,35.84999847,0.096000001,33.84999847,0
2025-04-20 12:30:10.000,2.303999901,35.84999847,0.096000001,33.84999847,0
2025-04-20 12:30:10.500,2.303999901,35.84999847,0.103,33.84999847,0
2025-04-20 12:30:11.000,2.265000105,35.84999847,0.103,33.84999847,0
2025-04-20 12:30:11.500,2.265000105,35.84999847,0.098999999,33.84999847,0
2025-04-20 12:30:12.000,2.305999994,35.84999847,0.098999999,33.84999847,0
2025-04-20 12:30:12.500,2.305999994,35.84999847,0.101000004,33.84999847,0
2025-04-20 12:30:13.000,2.11500001,35.84999847,0.101000004,33.84999847,0
2025-04-20 12:30:13.500,2.11500001,35.84999847,0.072999999,33.84999847,0
2025-04-20 12:30:14.000,1.976999998,35.84999847,0.072999999,33.84999847,0
2025-04-20 12:30:14.500,1.976999998,35.84999847,0.083999999,33.84999847,0
2025-04-20 12:30:15.000,1.842000008,35.84999847,0.083999999,33.84999847,0
2025-04-20 12:30:15.500,1.842000008,35.84999847,0.075000003,33.84999847,0
2025-04-20 12:30:16.000,1.840999961,35.84999847,0.075000003,33.84999847,0
2025-04-20 12:30:16.500,1.840999961,35.84999847,0.090999998,33.84999847,0
2025-04-20 12:30:17.000,1.771000028,35.84999847,0.090999998,33.84999847,0
