timestamp,co2_conc,co2temp,ch4_conc,ch4temp,peak
2025-04-14 00:36:38.000,0.601000011,34.84999847,0.1181067936565258,33.84999847,0
2025-04-14 00:36:38.500,0.601000011,34.84999847,0.1548354137110746,33.84999847,0
2025-04-14 00:36:39.000,0.541999996,34.84999847,0.1099239288380322,33.84999847,0
2025-04-14 00:36:39.500,0.541999996,34.84999847,0.1474876570317261,33.84999847,0
2025-04-14 00:36:40.000,0.497999996,34.84999847,0.1112850688840076,33.84999847,0
2025-04-14 00:36:40.500,0.497999996,34.84999847,0.0633997023365602,33.84999847,0
2025-04-14 00:36:41.000,0.515999973,34.84999847,0.1460419916449694,33.84999847,0
2025-04-14 00:36:41.500,0.515999973,34.84999847,0.1080802944015021,33.84999847,0
2025-04-14 00:36:42.000,0.507000029,34.84999847,0.0874879540644385,33.84999847,0
2025-04-14 00:36:42.500,0.507000029,34.84999847,0.125109316876596,33.84999847,0
2025-04-14 00:36:43.000,0.486000001,34.84999847,0.115053732408895,33.84999847,0
2025-04-14 00:36:43.500,0.486000001,34.84999847,0.0740495268034154,33.84999847,0
2025-04-14 00:36:44.000,0.463999987,34.84999847,0.0629507887169223,33.84999847,0
2025-04-14 00:36:44.500,0.463999987,34.84999847,0.1075013928943831,33.84999847,0
2025-04-14 00:36:45.000,0.467000008,34.84999847,0.0801840111443312,33.84999847,0
2025-04-14 00:36:45.500,0.467000008,34.84999847,0.0825642677110228,33.84999847,0
2025-04-14 00:36:46.000,0.442000002,34.84999847,0.0808689374408125,33.84999847,0
2025-04-14 00:36:46.500,0.442000002,34.84999847,0.0638817528798633,33.84999847,0
2025-04-14 00:36:47.000,0.458000004,34.84999847,0.0767513759925218,33.84999847,0
2025-04-14 00:36:47.500,0.458000004,34.84999847,0.1487606449670919,33.84999847,0
2025-04-14 00:36:48.000,0.472000003,34.84999847,0.1442402364905317,33.84999847,0
2025-04-14 00:36:48.500,0.472000003,34.84999847,0.0966953294826236,33.84999847,0
2025-04-14 00:36:49.000,0.456,34.84999847,0.1264891791770263,33.84999847,0
2025-04-14 00:36:49.500,0.456,34.84999847,0.1481760487684782,33.84999847,0
2025-04-14 00:36:50.000,0.419999987,34.84999847,0.0925887236501612,33.84999847,0
2025-04-14 00:36:50.500,0.419999987,34.84999847,0.0619425864622593,33.84999847,0
2025-04-14 00:36:51.000,0.419999987,34.84999847,0.1023794650071065,33.84999847,0
2025-04-14 00:36:51.500,0.419999987,34.84999847,0.0553022472432663,33.84999847,0
2025-04-14 00:36:52.000,0.379000008,34.84999847,0.0852935368621874,33.84999847,0
2025-04-14 00:36:52.500,0.379000008,34.84999847,0.1261085889145271,33.84999847,0
2025-04-14 00:36:53.000,0.381000012,34.84999847,0.0502906143543145,33.84999847,0
2025-04-14 00:36:53.500,0.381000012,34.84999847,0.1268023885390163,33.84999847,0
2025-04-14 00:36:54.000,0.331999987,34.84999847,0.0714599327599302,33.84999847,0
2025-04-14 00:36:54.500,0.331999987,34.84999847,0.0810836417191173,33.84999847,0
2025-04-14 00:36:55.000,0.363999993,34.84999847,0.1381627855567718,33.84999847,0
2025-04-14 00:36:55.500,0.363999993,34.84999847,0.1302464507751913,33.84999847,0
2025-04-14 00:36:56.000,0.335000008,34.84999847,0.0946789519674602,33.84999847,0
2025-04-14 00:36:56.500,0.335000008,34.84999847,0.0901093676586634,33.84999847,0
2025-04-14 00:36:57.000,0.354999989,34.84999847,0.0997833659133841,33.84999847,0
2025-04-14 00:36:57.500,0.354999989,34.84999847,0.1381968245664783,33.84999847,0
2025-04-14 00:36:58.000,0.375,34.84999847,0.0756978374754077,33.84999847,0
2025-04-14 00:36:58.500,0.375,34.84999847,0.0610658951378723,33.84999847,0
2025-04-14 00:36:59.000,0.388999999,34.84999847,0.120134535482281,33.84999847,0
2025-04-14 00:36:59.500,0.388999999,34.84999847,0.1431819681255295,33.84999847,0
2025-04-14 00:37:00.000,0.398999989,34.84999847,0.1334631682610842,33.84999847,0
2025-04-14 00:37:00.500,0.398999989,34.84999847,0.0995591265360925,33.84999847,0
2025-04-14 00:37:01.000,0.356000006,35.84999847,0.061501156205206,33.84999847,0
2025-04-14 00:37:01.500,0.356000006,35.84999847,0.060108635562743,33.84999847,0
2025-04-14 00:37:02.000,0.375,34.84999847,0.1126005477867232,33.84999847,0
2025-04-14 00:37:02.500,0.375,34.84999847,0.0656931934966196,33.84999847,0
2025-04-14 00:37:03.000,0.442999989,34.84999847,0.1336049574234554,33.84999847,0
2025-04-14 00:37:03.500,0.442999989,34.84999847,0.0863237953577498,33.84999847,0
2025-04-14 00:37:04.000,0.456999987,35.84999847,0.1203471240228137,33.84999847,0
2025-04-14 00:37:04.500,0.456999987,35.84999847,0.1018211630425587,33.84999847,0
2025-04-14 00:37:05.000,0.442999989,35.84999847,0.0613668894548028,33.84999847,0
2025-04-14 00:37:05.500,0.442999989,35.84999847,0.0653299498868435,33.84999847,0
2025-04-14 00:37:06.000,0.395999998,34.84999847,0.1139967000777018,33.84999847,0
2025-04-14 00:37:06.500,0.395999998,34.84999847,0.0884044405950908,33.84999847,0
2025-04-14 00:37:07.000,0.449999988,34.84999847,0.1253297018460166,33.84999847,0
2025-04-14 00:37:07.500,0.449999988,34.84999847,0.076648985898417,33.84999847,0
2025-04-14 00:37:08.000,0.538999975,34.84999847,0.0713503155111241,33.84999847,0
2025-04-14 00:37:08.500,0.538999975,34.84999847,0.0720690499650246,33.84999847,0
2025-04-14 00:37:09.000,0.552999973,34.84999847,0.1560981557026475,33.84999847,0
2025-04-14 00:37:09.500,0.552999973,34.84999847,0.0674247165640909,33.84999847,0
2025-04-14 00:37:10.000,0.578999996,34.84999847,0.1310528063153531,33.84999847,0
2025-04-14 00:37:10.500,0.578999996,34.84999847,0.1193427372915197,33.84999847,0
2025-04-14 00:37:11.000,0.629999995,34.84999847,0.1548218535839245,33.84999847,0
2025-04-14 00:37:11.500,0.629999995,34.84999847,0.1243746973455069,33.84999847,0
2025-04-14 00:37:12.000,0.647000015,34.84999847,0.1138375217126139,33.84999847,0
2025-04-14 00:37:12.500,0.647000015,34.84999847,0.1535599768503462,33.84999847,0
2025-04-14 00:37:13.000,0.592999995,34.84999847,0.1266358750384714,33.84999847,0
2025-04-14 00:37:13.500,0.592999995,34.84999847,0.0669867183775517,33.84999847,0
2025-04-14 00:37:14.000,0.564999998,34.84999847,0.0923816986638624,33.84999847,0
2025-04-14 00:37:14.500,0.564999998,34.84999847,0.0952723289047587,33.84999847,0
2025-04-14 00:37:15.000,0.519999981,34.84999847,0.0780098034712824,33.84999847,0
2025-04-14 00:37:15.500,0.519999981,34.84999847,0.0979670265085105,33.84999847,0
2025-04-14 00:37:16.000,0.481999993,34.84999847,0.0663748396527813,33.84999847,0
2025-04-14 00:37:16.500,0.481999993,34.84999847,0.072316210750626,33.84999847,0
2025-04-14 00:37:17.000,0.432999998,34.84999847,0.1343860411613844,33.84999847,0
2025-04-14 00:37:17.500,0.432999998,34.84999847,0.1153021625776643,33.84999847,0
2025-04-14 00:37:18.000,0.395000011,34.84999847,0.1275019482796006,33.84999847,0
2025-04-14 00:37:18.500,0.395000011,34.84999847,0.139313081368221,33.84999847,0
2025-04-14 00:37:19.000,0.367000014,34.84999847,0.1278950319237297,33.84999847,0
2025-04-14 00:37:19.500,0.367000014,34.84999847,0.079025013246494,33.84999847,0
2025-04-14 00:37:20.000,0.377999991,34.84999847,0.1145720289609807,33.84999847,0
2025-04-14 00:37:20.500,0.377999991,34.84999847,0.083495868490663,33.84999847,0
2025-04-14 00:37:21.000,0.352999985,34.84999847,0.0874986741263216,33.84999847,0
2025-04-14 00:37:21.500,0.352999985,34.84999847,0.1343958658553117,33.84999847,0
2025-04-14 00:37:22.000,0.382999986,34.84999847,0.0855640836774903,33.84999847,0
2025-04-14 00:37:22.500,0.382999986,34.84999847,0.0727316193819453,33.84999847,0
2025-04-14 00:37:23.000,0.375,34.84999847,0.077344653543753,33.84999847,0
2025-04-14 00:37:23.500,0.375,34.84999847,0.1348109330328512,33.84999847,0
2025-04-14 00:37:24.000,0.395999998,34.84999847,0.0981905912130505,33.84999847,0
2025-04-14 00:37:24.500,0.395999998,34.84999847,0.0938601725798102,33.84999847,0
2025-04-14 00:37:25.000,0.432000011,34.84999847,0.1314847589636673,33.84999847,0
2025-04-14 00:37:25.500,0.432000011,34.84999847,0.152357413885824,33.84999847,0
2025-04-14 00:37:26.000,0.495000005,34.84999847,0.0746819770296184,33.84999847,0
2025-04-14 00:37:26.500,0.495000005,34.84999847,0.1464411604092011,33.84999847,0
2025-04-14 00:37:27.000,0.579999983,34.84999847,0.0736177367669045,33.84999847,0
2025-04-14 00:37:27.500,0.579999983,34.84999847,0.0999612010823321,33.84999847,0
2025-04-14 00:37:28.000,0.617999971,34.84999847,0.0934604533381051,33.84999847,0
2025-04-14 00:37:28.500,0.617999971,34.84999847,0.146088237288247,33.84999847,0
2025-04-14 00:37:29.000,0.680000007,34.84999847,0.0734465143040488,33.84999847,0
2025-04-14 00:37:29.500,0.680000007,34.84999847,0.1272196020549966,33.84999847,0
2025-04-14 00:37:30.000,0.680000007,34.84999847,0.1200012951713679,33.84999847,0
2025-04-14 00:37:30.500,0.680000007,34.84999847,0.1464090929094428,33.84999847,0
2025-04-14 00:37:31.000,0.725000024,34.84999847,0.1558775479674869,33.84999847,0
2025-04-14 00:37:31.500,0.725000024,34.84999847,0.1328478870116026,33.84999847,0
2025-04-14 00:37:32.000,0.666000009,34.84999847,0.0831353708285693,33.84999847,0
2025-04-14 00:37:32.500,0.666000009,34.84999847,0.1218716616672265,33.84999847,0
2025-04-14 00:37:33.000,0.630999982,34.84999847,0.1528321074624483,33.84999847,0
2025-04-14 00:37:33.500,0.630999982,34.84999847,0.1030942802975364,33.84999847,0
2025-04-14 00:37:34.000,0.574000001,34.84999847,0.081863683951689,33.84999847,0
2025-04-14 00:37:34.500,0.574000001,34.84999847,0.0925692898524597,33.84999847,0
2025-04-14 00:37:35.000,0.550999999,34.84999847,0.1535358199848317,33.84999847,0
2025-04-14 00:37:35.500,0.550999999,34.84999847,0.0959177262774212,33.84999847,0
2025-04-14 00:37:36.000,0.625,34.84999847,0.1142249878018849,33.84999847,0
2025-04-14 00:37:36.500,0.625,34.84999847,0.1023970830216975,33.84999847,0
2025-04-14 00:37:37.000,0.644999981,34.84999847,0.0697311320002603,33.84999847,0
2025-04-14 00:37:37.500,0.644999981,34.84999847,0.0904863020094936,33.84999847,0
2025-04-14 00:37:38.000,0.684000015,34.84999847,0.1190729258161709,33.84999847,0
2025-04-14 00:37:38.500,0.684000015,34.84999847,0.1031345619096695,33.84999847,0
2025-04-14 00:37:39.000,0.686999977,34.84999847,0.148288668394064,33.84999847,0
2025-04-14 00:37:39.500,0.686999977,34.84999847,0.1262729462870685,33.84999847,0
2025-04-14 00:37:40.000,0.714999974,34.84999847,0.1402277299503661,33.84999847,0
2025-04-14 00:37:40.500,0.714999974,34.84999847,0.1453829457827361,33.84999847,0
2025-04-14 00:37:41.000,0.67900002,34.84999847,0.1930789721105846,33.84999847,0
2025-04-14 00:37:41.500,0.67900002,34.84999847,0.204099318354099,33.84999847,0
2025-04-14 00:37:42.000,0.697000027,34.84999847,0.2121308806174492,33.84999847,0
2025-04-14 00:37:42.500,0.697000027,34.84999847,0.2203439077988325,33.84999847,0
2025-04-14 00:37:43.000,0.657999992,34.84999847,0.2108191294319853,33.84999847,0
2025-04-14 00:37:43.500,0.657999992,34.84999847,0.143094124432739,33.84999847,0
2025-04-14 00:37:44.000,0.60799998,34.84999847,0.1771258870662305,33.84999847,0
2025-04-14 00:37:44.500,0.60799998,34.84999847,0.1252200109391118,33.84999847,0
2025-04-14 00:37:45.000,0.564999998,34.84999847,0.1002650425254767,33.84999847,0
2025-04-14 00:37:45.500,0.564999998,34.84999847,0.1669266072846446,33.84999847,0
2025-04-14 00:37:46.000,0.5,34.84999847,0.1275311916323488,33.84999847,0
2025-04-14 00:37:46.500,0.5,34.84999847,0.1228408431592663,33.84999847,0
2025-04-14 00:37:47.000,0.488000005,34.84999847,0.0850691569476828,33.84999847,0
2025-04-14 00:37:47.500,0.488000005,34.84999847,0.1266737591257276,33.84999847,0
2025-04-14 00:37:48.000,0.538999975,34.84999847,0.1088998771381961,33.84999847,0
2025-04-14 00:37:48.500,0.538999975,34.84999847,0.1010177844647176,33.84999847,0
2025-04-14 00:37:49.000,0.56099999,34.84999847,0.1459189247301646,33.84999847,0
2025-04-14 00:37:49.500,0.56099999,34.84999847,0.1511905812339324,33.84999847,0
2025-04-14 00:37:50.000,0.63499999,34.84999847,0.2083832286790534,33.84999847,0
2025-04-14 00:37:50.500,0.63499999,34.84999847,0.2171541136996974,33.84999847,0
2025-04-14 00:37:51.000,0.708000004,34.84999847,0.1990076345427328,33.84999847,0
2025-04-14 00:37:51.500,0.708000004,34.84999847,0.1684812186716462,33.84999847,0
2025-04-14 00:37:52.000,0.800000012,34.84999847,0.2351802593639001,33.84999847,0
2025-04-14 00:37:52.500,0.800000012,34.84999847,0.2337210026285471,33.84999847,0
2025-04-14 00:37:53.000,0.910000026,34.84999847,0.3163877543719594,33.84999847,1
2025-04-14 00:37:53.500,0.910000026,34.84999847,0.2526190950874165,33.84999847,0
2025-04-14 00:37:54.000,0.984000027,34.84999847,0.2213570761018297,33.84999847,0
2025-04-14 00:37:54.500,0.984000027,34.84999847,0.2423227027985463,33.84999847,0
2025-04-14 00:37:55.000,0.93900001,34.84999847,0.2742727914144691,33.84999847,0
2025-04-14 00:37:55.500,0.93900001,34.84999847,0.2456784262050286,33.84999847,0
2025-04-14 00:37:56.000,0.871999979,34.84999847,0.223806129001705,33.84999847,0
2025-04-14 00:37:56.500,0.871999979,34.84999847,0.206413694351237,33.84999847,0
2025-04-14 00:37:57.000,0.962000012,34.84999847,0.2618434934370122,33.84999847,0
2025-04-14 00:37:57.500,0.962000012,34.84999847,0.272775143762031,33.84999847,0
2025-04-14 00:37:58.000,0.99000001,34.84999847,0.1852215635751735,33.84999847,0
2025-04-14 00:37:58.500,0.99000001,34.84999847,0.2038989155481265,33.84999847,0
2025-04-14 00:37:59.000,0.977999985,34.84999847,0.2012912559910475,33.84999847,0
2025-04-14 00:37:59.500,0.977999985,34.84999847,0.2473822316083405,33.84999847,0
2025-04-14 00:38:00.000,0.944999993,34.84999847,0.2281495317269376,33.84999847,0
2025-04-14 00:38:00.500,0.944999993,34.84999847,0.1787335949214233,33.84999847,0
2025-04-14 00:38:01.000,0.921000004,34.84999847,0.1546876546383843,33.84999847,0
2025-04-14 00:38:01.500,0.921000004,34.84999847,0.1763934727232952,33.84999847,0
2025-04-14 00:38:02.000,0.850000024,34.84999847,0.2228883390924805,33.84999847,0
2025-04-14 00:38:02.500,0.850000024,34.84999847,0.1444690698866478,33.84999847,0
2025-04-14 00:38:03.000,0.896000028,34.84999847,0.1380852473318434,33.84999847,0
2025-04-14 00:38:03.500,0.896000028,34.84999847,0.1714943433423945,33.84999847,0
2025-04-14 00:38:04.000,0.82099998,34.84999847,0.1264536306154397,33.84999847,0
2025-04-14 00:38:04.500,0.82099998,34.84999847,0.1750674546771269,33.84999847,0
2025-04-14 00:38:05.000,0.796999991,34.84999847,0.1502246527058055,33.84999847,0
2025-04-14 00:38:05.500,0.796999991,34.84999847,0.1807356709574956,33.84999847,0
2025-04-14 00:38:06.000,0.754000008,34.84999847,0.151191679992249,33.84999847,0
2025-04-14 00:38:06.500,0.754000008,34.84999847,0.1526452849339085,33.84999847,0
2025-04-14 00:38:07.000,0.686999977,34.84999847,0.1475033822415412,33.84999847,0
2025-04-14 00:38:07.500,0.686999977,34.84999847,0.100617193678505,33.84999847,0
2025-04-14 00:38:08.000,0.629999995,34.84999847,0.1052110557725214,33.84999847,0
2025-04-14 00:38:08.500,0.629999995,34.84999847,0.1774263991701792,33.84999847,0
2025-04-14 00:38:09.000,0.666999996,34.84999847,0.0919441324343167,33.84999847,0
2025-04-14 00:38:09.500,0.666999996,34.84999847,0.1010812476555654,33.84999847,0
2025-04-14 00:38:10.000,0.751999974,34.84999847,0.1305582479752279,33.84999847,0
2025-04-14 00:38:10.500,0.751999974,34.84999847,0.1798799407748193,33.84999847,0
2025-04-14 00:38:11.000,0.850000024,34.84999847,0.1323334170518037,33.84999847,0
2025-04-14 00:38:11.500,0.850000024,34.84999847,0.1237464460995135,33.84999847,0
2025-04-14 00:38:12.000,0.876999974,34.84999847,0.1720722414846509,33.84999847,0
2025-04-14 00:38:12.500,0.876999974,34.84999847,0.1783532865318554,33.84999847,0
2025-04-14 00:38:13.000,0.866999984,34.84999847,0.1234225825167526,33.84999847,0
2025-04-14 00:38:13.500,0.866999984,34.84999847,0.1074541244253431,33.84999847,0
2025-04-14 00:38:14.000,0.845000029,34.84999847,0.1648774310841951,33.84999847,0
2025-04-14 00:38:14.500,0.845000029,34.84999847,0.1095651853337076,33.84999847,0
2025-04-14 00:38:15.000,0.908999979,34.84999847,0.1508090258964503,33.84999847,0
2025-04-14 00:38:15.500,0.908999979,34.84999847,0.1590226247863486,33.84999847,0
2025-04-14 00:38:16.000,0.978999972,34.84999847,0.1727065793717266,33.84999847,0
2025-04-14 00:38:16.500,0.978999972,34.84999847,0.1050402168734958,33.84999847,0
2025-04-14 00:38:17.000,0.967000008,34.84999847,0.141262925184575,33.84999847,0
2025-04-14 00:38:17.500,0.967000008,34.84999847,0.1220680260038861,33.84999847,0
2025-04-14 00:38:18.000,1.001000047,34.84999847,0.1802978337634517,33.84999847,0
2025-04-14 00:38:18.500,1.001000047,34.84999847,0.1717709810597801,33.84999847,0
2025-04-14 00:38:19.000,1.024000049,34.84999847,0.1878143310819702,33.84999847,0
2025-04-14 00:38:19.500,1.024000049,34.84999847,0.1282114641359174,33.84999847,0
2025-04-14 00:38:20.000,0.987999976,34.84999847,0.1734467108044716,33.84999847,0
2025-04-14 00:38:20.500,0.987999976,34.84999847,0.1186094558337052,33.84999847,0
2025-04-14 00:38:21.000,0.987999976,34.84999847,0.1238802596038623,33.84999847,0
2025-04-14 00:38:21.500,0.987999976,34.84999847,0.1373731658941375,33.84999847,0
2025-04-14 00:38:22.000,0.963,34.84999847,0.1343036872414321,33.84999847,0
2025-04-14 00:38:22.500,0.963,34.84999847,0.1249094232767883,33.84999847,0
2025-04-14 00:38:23.000,0.904999971,34.84999847,0.075397830827659,33.84999847,0
2025-04-14 00:38:23.500,0.904999971,34.84999847,0.0745369448275392,33.84999847,0
2025-04-14 00:38:24.000,0.874000013,34.84999847,0.0796399482112058,33.84999847,0
2025-04-14 00:38:24.500,0.874000013,34.84999847,0.1032572653696836,33.84999847,0
2025-04-14 00:38:25.000,0.851000011,34.84999847,0.0914621678665817,33.84999847,0
2025-04-14 00:38:25.500,0.851000011,34.84999847,0.1099068301853475,33.84999847,0
2025-04-14 00:38:26.000,0.762000024,34.84999847,0.162966168223387,33.84999847,0
2025-04-14 00:38:26.500,0.762000024,34.84999847,0.1621615483931374,33.84999847,0
2025-04-14 00:38:27.000,0.740999997,34.84999847,0.1420715004468606,33.84999847,0
2025-04-14 00:38:27.500,0.740999997,34.84999847,0.1449254203760606,33.84999847,0
2025-04-14 00:38:28.000,0.671000004,34.84999847,0.1483154395779063,33.84999847,0
2025-04-14 00:38:28.500,0.671000004,34.84999847,0.1441329750207559,33.84999847,0
2025-04-14 00:38:29.000,0.649999976,34.84999847,0.0762208538941452,33.84999847,0
2025-04-14 00:38:29.500,0.649999976,34.84999847,0.1514528385502744,33.84999847,0
2025-04-14 00:38:30.000,0.569999993,34.84999847,0.1204201825168783,33.84999847,0
2025-04-14 00:38:30.500,0.569999993,34.84999847,0.0669669561316079,33.84999847,0
2025-04-14 00:38:31.000,0.542999983,34.84999847,0.0818982178699415,33.84999847,0
2025-04-14 00:38:31.500,0.542999983,34.84999847,0.1356278395163864,33.84999847,0
2025-04-14 00:38:32.000,0.587000012,34.84999847,0.1480623759422028,33.84999847,0
2025-04-14 00:38:32.500,0.587000012,34.84999847,0.1487172176415162,33.84999847,0
2025-04-14 00:38:33.000,0.603999972,34.84999847,0.1092183736093461,33.84999847,0
2025-04-14 00:38:33.500,0.603999972,34.84999847,0.1283599966971798,33.84999847,0
2025-04-14 00:38:34.000,0.640999973,34.84999847,0.1164724411337065,33.84999847,0
2025-04-14 00:38:34.500,0.640999973,34.84999847,0.0868955261791242,33.84999847,0
2025-04-14 00:38:35.000,0.703999996,34.84999847,0.1499673840881304,33.84999847,0
2025-04-14 00:38:35.500,0.703999996,34.84999847,0.1667300868391626,33.84999847,0
2025-04-14 00:38:36.000,0.656000018,34.84999847,0.142328905508647,33.84999847,0
2025-04-14 00:38:36.500,0.656000018,34.84999847,0.1370416087504196,33.84999847,0
2025-04-14 00:38:37.000,0.638999999,34.84999847,0.1394810489891283,33.84999847,0
2025-04-14 00:38:37.500,0.638999999,34.84999847,0.0599241475137639,33.84999847,0
2025-04-14 00:38:38.000,0.586000025,34.84999847,0.0698616249524569,33.84999847,0
